id,created,updated,title,content,tags,product,topic,locale,answers,creator
1243142,2018-12-08 22:32:31 -0800,2018-12-09T18:34:14Z,Error code: MOZILLA_PKIX_ERROR_SELF_SIGNED_CERT,"<p><a href=""http://Google.com"" rel=""nofollow"">Google.com</a> gives me this error: </p><p>The owner of <a href=""http://www.google.com"" rel=""nofollow"">www.google.com</a> has configured their website improperly. To protect your information from being stolen, Firefox has not connected to this website. </p><p>This site uses HTTP Strict Transport Security (HSTS) to specify that Firefox may only connect to it securely. As a result, it is not possible to add an exception for this certificate. </p><p>Can't Add Security Exception in Advanced for some bullshit reason that I don't know and when I do click Advanced, this is what it gives me:  <a href=""https://www.google.com/"" rel=""nofollow"">https://www.google.com/</a> </p><p>The certificate is not trusted because it is self-signed. </p><p>HTTP Strict Transport Security: false HTTP Public Key Pinning: true </p><p>Certificate chain: </p> <hr>BEGIN CERTIFICATE----- <p>MIJEozCCQ4ugAwIBAgIJAIk24AFFqB0FMA0GCSqGSIb3DQEBCwUAMIGcMQswCQYD VQQGEwJVUzETMBEGA1UECAwKV2FzaGluZ3RvbjETMBEGA1UEBwwKV2FzaGluZ3Rv bjEXMBUGA1UECgwOUGx1bWl4IFMuYS5yLmwxFjAUBgNVBAsMDVBsdW1peFNpbXBs ZXgxEzARBgNVBAMMClBsdW1peC5jb20xHTAbBgkqhkiG9w0BCQEWDnNzbEBwbHVt aXguY29tMCAXDTE4MDgwODE0NDU0NFoYDzIyOTIwNTIyMTQ0NTQ0WjCBnDELMAkG A1UEBhMCVVMxEzARBgNVBAgMCldhc2hpbmd0b24xEzARBgNVBAcMCldhc2hpbmd0 b24xFzAVBgNVBAoMDlBsdW1peCBTLmEuci5sMRYwFAYDVQQLDA1QbHVtaXhTaW1w bGV4MRMwEQYDVQQDDApQbHVtaXguY29tMR0wGwYJKoZIhvcNAQkBFg5zc2xAcGx1 bWl4LmNvbTCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBALENyAJux5xB 9somI/m3UH8lKoZzT4cNDi8jFaWBRcR6sBsP9wHizvEZYERsoT3qMNbkckGvanFn xM0iLi3Qumh3JRfaXJlXyhegCLLqKpbDhuE3aNETd61jogjPMa87x9/Lod5td3lJ dgEsioxPwFuFUKEsqnUv0aOT7VeqjJ/yqp3Nmlgp1VdOaPZ/Qac8SIbWCfQaYtdI UXQxHKE20PrDC+BRJSzDpA/GYHzvZS4MaNjLa2kmH1Y/nbSMIvzaQuBQ19pwXpCu NSOatQYoozpT/su3fC2QJ5UJdPlj9vbudMljXkrPD8+8mpPOY5fdWtUrKYIK0gIG dKQPQR1ARcsCAwEAAaOCQOIwgkDeMIJAjAYDVR0RBIJAgzCCQH+CDCoucG9wYWRz Lm5ldIIKcG9wYWRzLm5ldIIMRmFjZWJvb2suY29tgg4qLkZhY2Vib29rLmNvbYIM RmFjZWJvb2submV0gg4qLkZhY2Vib29rLm5ldIIMYWthbWFpaGQubmV0gg4qLmFr YW1haWhkLm5ldIIJZmJjZG4ubmV0ggsqLmZiY2RuLm5ldIITc3RhdGljLnh4LmZi Y2RuLm5ldIIVKi5zdGF0aWMueHguZmJjZG4ubmV0ggx4eC5mYmNkbi5uZXSCDiou eHguZmJjZG4ubmV0ggVmYi5tZYIHKi5mYi5tZYIFZmJzYniCByouZmJzYniCC1R3 aXR0ZXIuY29tgg0qLlR3aXR0ZXIuY29tggpHb29nbGUuY29tggwqLkdvb2dsZS5j b22CC1lvdXR1YmUuY29tgg0qLllvdXR1YmUuY29tgg1JbnN0YWdyYW0uY29tgg8q Lkluc3RhZ3JhbS5jb22CDExpbmtlZGluLmNvbYIOKi5MaW5rZWRpbi5jb22CFyou cGxhdGZvcm0ubGlua2VkaW4uY29tgg1Xb3JkcHJlc3Mub3Jngg8qLldvcmRwcmVz cy5vcmeCDVBpbnRlcmVzdC5jb22CDyouUGludGVyZXN0LmNvbYINV2lraXBlZGlh Lm9yZ4IPKi5XaWtpcGVkaWEub3Jngg1Xb3JkcHJlc3MuY29tgg8qLldvcmRwcmVz cy5jb22CDEJsb2dzcG90LmNvbYIOKi5CbG9nc3BvdC5jb22CCUFwcGxlLmNvbYIL Ki5BcHBsZS5jb22CCUFkb2JlLmNvbYILKi5BZG9iZS5jb22CClR1bWJsci5jb22C DCouVHVtYmxyLmNvbYIIWW91dHUuYmWCCiouWW91dHUuYmWCCkFtYXpvbi5jb22C DCouQW1hem9uLmNvbYIGR29vLmdsgggqLkdvby5nbIIJVmltZW8uY29tggsqLlZp bWVvLmNvbYIKRmxpY2tyLmNvbYIMKi5GbGlja3IuY29tghQqLndpZGdldHMuZmxp Y2tyLmNvbYINTWljcm9zb2Z0LmNvbYIPKi5NaWNyb3NvZnQuY29tgglZYWhvby5j b22CCyouWWFob28uY29tgg15YWhvb2FwaXMuY29tgg8qLnlhaG9vYXBpcy5jb22C FSoueXVpLXMueWFob29hcGlzLmNvbYILR29kYWRkeS5jb22CDSouR29kYWRkeS5j b22CBlFxLmNvbYIIKi5RcS5jb22CBkJpdC5seYIIKi5CaXQubHmCBlZrLmNvbYII Ki5Way5jb22CClJlZGRpdC5jb22CDCouUmVkZGl0LmNvbYIGVzMub3JngggqLlcz Lm9yZ4IJQmFpZHUuY29tggsqLkJhaWR1LmNvbYIVKi5zZW5zZWFyY2guYmFpZHUu Y29tggtOeXRpbWVzLmNvbYINKi5OeXRpbWVzLmNvbYIEVC5jb4IGKi5ULmNvgglF dXJvcGEuZXWCCyouRXVyb3BhLmV1gg5CdXlkb21haW5zLmNvbYIQKi5CdXlkb21h aW5zLmNvbYIGV3AuY29tgggqLldwLmNvbYIPU3RhdGNvdW50ZXIuY29tghEqLlN0 YXRjb3VudGVyLmNvbYIQTWlpdGJlaWFuLmdvdi5jboISKi5NaWl0YmVpYW4uZ292 LmNugglKaW1kby5jb22CCyouSmltZG8uY29tggtCbG9nZ2VyLmNvbYINKi5CbG9n Z2VyLmNvbYIKR2l0aHViLmNvbYIMKi5HaXRodWIuY29tggpXZWVibHkuY29tggwq LldlZWJseS5jb22CDlNvdW5kY2xvdWQuY29tghAqLlNvdW5kY2xvdWQuY29tggtN b3ppbGxhLm9yZ4INKi5Nb3ppbGxhLm9yZ4IJQmJjLmNvLnVrggsqLkJiYy5jby51 a4IJWWFuZGV4LnJ1ggsqLllhbmRleC5ydYILTXlzcGFjZS5jb22CDSouTXlzcGFj ZS5jb22CCUdvb2dsZS5kZYILKi5Hb29nbGUuZGWCC0FkZHRoaXMuY29tgg0qLkFk ZHRoaXMuY29tggdOaWguZ292ggkqLk5paC5nb3aCD1RoZWd1YXJkaWFuLmNvbYIR Ki5UaGVndWFyZGlhbi5jb22CDEdvb2dsZS5jby5qcIIOKi5Hb29nbGUuY28uanCC B0Nubi5jb22CCSouQ25uLmNvbYIPU3R1bWJsZXVwb24uY29tghEqLlN0dW1ibGV1 cG9uLmNvbYIMR3JhdmF0YXIuY29tgg4qLkdyYXZhdGFyLmNvbYIIRGlnZy5jb22C CiouRGlnZy5jb22CDEFkZHRvYW55LmNvbYIOKi5BZGR0b2FueS5jb22CE0NyZWF0 aXZlY29tbW9ucy5vcmeCFSouQ3JlYXRpdmVjb21tb25zLm9yZ4IKUGF5cGFsLmNv bYIMKi5QYXlwYWwuY29tgghZZWxwLmNvbYIKKi5ZZWxwLmNvbYIISW1kYi5jb22C CiouSW1kYi5jb22CEkh1ZmZpbmd0b25wb3N0LmNvbYIUKi5IdWZmaW5ndG9ucG9z dC5jb22CDkZlZWRidXJuZXIuY29tghAqLkZlZWRidXJuZXIuY29tgglJc3N1dS5j b22CCyouSXNzdXUuY29tggtXaXhzaXRlLmNvbYINKi5XaXhzaXRlLmNvbYIHV2l4 LmNvbYIJKi5XaXguY29tggtEcm9wYm94LmNvbYINKi5Ecm9wYm94LmNvbYIKRm9y YmVzLmNvbYIMKi5Gb3JiZXMuY29tgg9NaWliZWlhbi5nb3YuY26CESouTWlpYmVp YW4uZ292LmNugg1BbWF6b25hd3MuY29tgg8qLkFtYXpvbmF3cy5jb22CDEdvb2ds ZS5jby51a4IOKi5Hb29nbGUuY28udWuCEldhc2hpbmd0b25wb3N0LmNvbYIUKi5X YXNoaW5ndG9ucG9zdC5jb22CDEJsdWVob3N0LmNvbYIOKi5CbHVlaG9zdC5jb22C CEV0c3kuY29tggoqLkV0c3kuY29tggZHby5jb22CCCouR28uY29tggdNc24uY29t ggkqLk1zbi5jb22CB1dzai5jb22CCSouV3NqLmNvbYIJQW1lYmxvLmpwggsqLkFt ZWJsby5qcIILQXJjaGl2ZS5vcmeCDSouQXJjaGl2ZS5vcmeCDlNsaWRlc2hhcmUu bmV0ghAqLlNsaWRlc2hhcmUubmV0ggpyZWNodDI0LmRlggwqLnJlY2h0MjQuZGWC CVdlaWJvLmNvbYILKi5XZWliby5jb22CB0ZjMi5jb22CCSouRmMyLmNvbYIORXZl bnRicml0ZS5jb22CECouRXZlbnRicml0ZS5jb22CDVBhcmFsbGVscy5jb22CDyou UGFyYWxsZWxzLmNvbYIPRG91YmxlY2xpY2submV0ghEqLkRvdWJsZWNsaWNrLm5l dIIHTWFpbC5ydYIJKi5NYWlsLnJ1gg9Tb3VyY2Vmb3JnZS5uZXSCESouU291cmNl Zm9yZ2UubmV0ggxBbWF6b24uY28udWuCDiouQW1hem9uLmNvLnVrgg9UZWxlZ3Jh cGguY28udWuCESouVGVsZWdyYXBoLmNvLnVrgghFYmF5LmNvbYIKKi5FYmF5LmNv bYIHQW16bi50b4IJKi5BbXpuLnRvgg9MaXZlam91cm5hbC5jb22CESouTGl2ZWpv dXJuYWwuY29tggU1MS5sYYIHKi41MS5sYYIHRnJlZS5mcoIJKi5GcmVlLmZyggtZ YWhvby5jby5qcIINKi5ZYWhvby5jby5qcIIPRGFpbHltYWlsLmNvLnVrghEqLkRh aWx5bWFpbC5jby51a4ILUmV1dGVycy5jb22CDSouUmV1dGVycy5jb22CClRhb2Jh by5jb22CDCouVGFvYmFvLmNvbYINV2lraW1lZGlhLm9yZ4IPKi5XaWtpbWVkaWEu b3JngglBbWF6b24uZGWCCyouQW1hem9uLmRlggtUeXBlcGFkLmNvbYINKi5UeXBl cGFkLmNvbYIMSGF0ZW5hLm5lLmpwgg4qLkhhdGVuYS5uZS5qcIINQmxvb21iZXJn LmNvbYIPKi5CbG9vbWJlcmcuY29tghFFbGVnYW50dGhlbWVzLmNvbYITKi5FbGVn YW50dGhlbWVzLmNvbYIKRWVwdXJsLmNvbYIMKi5FZXB1cmwuY29tggxVc2F0b2Rh eS5jb22CDiouVXNhdG9kYXkuY29tgglBYm91dC5jb22CCyouQWJvdXQuY29tggpN ZWRpdW0uY29tggwqLk1lZGl1bS5jb22CDk1hY3JvbWVkaWEuY29tghAqLk1hY3Jv bWVkaWEuY29tgghYaW5nLmNvbYIKKi5YaW5nLmNvbYIIQmluZy5jb22CCiouQmlu Zy5jb22CCFRpbWUuY29tggoqLlRpbWUuY29tggpXd3cuZ292LnVrggwqLld3dy5n b3YudWuCCUdvb2dsZS5pdIILKi5Hb29nbGUuaXSCB0NkYy5nb3aCCSouQ2RjLmdv doIPVHJpcGFkdmlzb3IuY29tghEqLlRyaXBhZHZpc29yLmNvbYIKQ3BhbmVsLm5l dIIMKi5DcGFuZWwubmV0ggxBbWF6b24uY28uanCCDiouQW1hem9uLmNvLmpwggdO cHIub3JnggkqLk5wci5vcmeCC0hhcnZhcmQuZWR1gg0qLkhhcnZhcmQuZWR1ggdC YmIub3JnggkqLkJiYi5vcmeCB0FvbC5jb22CCSouQW9sLmNvbYITQ29uc3RhbnRj b250YWN0LmNvbYIVKi5Db25zdGFudGNvbnRhY3QuY29tggtMYXRpbWVzLmNvbYIN Ki5MYXRpbWVzLmNvbYIHSWNpby51c4IJKi5JY2lvLnVzggptYW5hZ2UuY29tggwq Lm1hbmFnZS5jb22CCFdlYnMuY29tggoqLldlYnMuY29tgglPcGVyYS5jb22CCyou T3BlcmEuY29tggxCZWlhbi5nb3YuY26CDiouQmVpYW4uZ292LmNuggxWa29udGFr dGUucnWCDiouVmtvbnRha3RlLnJ1gg5CbG9nc3BvdC5jby51a4IQKi5CbG9nc3Bv dC5jby51a4IITGl2ZS5jb22CCiouTGl2ZS5jb22CDEJhbmRjYW1wLmNvbYIOKi5C YW5kY2FtcC5jb22CCkFwYWNoZS5vcmeCDCouQXBhY2hlLm9yZ4IHQmJjLmNvbYIJ Ki5CYmMuY29tghNCdXNpbmVzc2luc2lkZXIuY29tghUqLkJ1c2luZXNzaW5zaWRl ci5jb22CD0RhaWx5bW90aW9uLmNvbYIRKi5EYWlseW1vdGlvbi5jb22CCkNwYW5l bC5jb22CDCouQ3BhbmVsLmNvbYIKRGlzcXVzLmNvbYIMKi5EaXNxdXMuY29tggtC ZWhhbmNlLm5ldIINKi5CZWhhbmNlLm5ldIIHTWl0LmVkdYIJKi5NaXQuZWR1ggpS YW1ibGVyLnJ1ggwqLlJhbWJsZXIucnWCB0dudS5vcmeCCSouR251Lm9yZ4ILU2lu YS5jb20uY26CDSouU2luYS5jb20uY26CC1Nwb3RpZnkuY29tgg0qLlNwb3RpZnku Y29tggpKb29tbGEub3JnggwqLkpvb21sYS5vcmeCCUdvb2dsZS5lc4ILKi5Hb29n bGUuZXOCB0xpbmUubWWCCSouTGluZS5tZYIJV2lyZWQuY29tggsqLldpcmVkLmNv bYIJR2l0aHViLmlvggsqLkdpdGh1Yi5pb4IMU3RhbmZvcmQuZWR1gg4qLlN0YW5m b3JkLmVkdYIVR29vZ2xldXNlcmNvbnRlbnQuY29tghcqLkdvb2dsZXVzZXJjb250 ZW50LmNvbYIPS2lja3N0YXJ0ZXIuY29tghEqLktpY2tzdGFydGVyLmNvbYIOR3Vh cmRpYW4uY28udWuCECouR3VhcmRpYW4uY28udWuCCUltZ3VyLmNvbYILKi5JbWd1 ci5jb22CCUdvb2dsZS5mcoILKi5Hb29nbGUuZnKCDUdvb2RyZWFkcy5jb22CDyou R29vZHJlYWRzLmNvbYIITmFzYS5nb3aCCiouTmFzYS5nb3aCDVJha3V0ZW4uY28u anCCDyouUmFrdXRlbi5jby5qcIIQU3VydmV5bW9ua2V5LmNvbYISKi5TdXJ2ZXlt b25rZXkuY29tgg1EZWxpY2lvdXMuY29tgg8qLkRlbGljaW91cy5jb22CEUluZGVw ZW5kZW50LmNvLnVrghMqLkluZGVwZW5kZW50LmNvLnVrggxXaGF0c2FwcC5jb22C DiouV2hhdHNhcHAuY29tggdPbmUuY29tggkqLk9uZS5jb22CD1Bob3RvYnVja2V0 LmNvbYIRKi5QaG90b2J1Y2tldC5jb22CB1RlZC5jb22CCSouVGVkLmNvbYIPVGhl bWVmb3Jlc3QubmV0ghEqLlRoZW1lZm9yZXN0Lm5ldIINSG9tZXN0ZWFkLmNvbYIP Ki5Ib21lc3RlYWQuY29tgglHb29nbGUuY2GCCyouR29vZ2xlLmNhgghDbmV0LmNv bYIKKi5DbmV0LmNvbYIIMXVuZDEuZGWCCiouMXVuZDEuZGWCDkRldmlhbnRhcnQu Y29tghAqLkRldmlhbnRhcnQuY29tggpTY3JpYmQuY29tggwqLlNjcmliZC5jb22C C0ppYXRoaXMuY29tgg0qLkppYXRoaXMuY29tgg1Eb21haW5uYW1lLmRlgg8qLkRv bWFpbm5hbWUuZGWCBkNhLmdvdoIIKi5DYS5nb3aCC1Nob3BpZnkuY29tgg0qLlNo b3BpZnkuY29tgglQbGVzay5jb22CCyouUGxlc2suY29tgglXaWxleS5jb22CCyou </p>",desktop;websites;windows-81;firefox-630;firefox-6303;,firefox,websites,en-US,1179580;1179650;1179655;1179668;1179687;1179790;1179798;,lordsaurfang
1243141,2018-12-08 22:30:54 -0800,2019-01-09T16:17:43Z,Modify Firefox source code to compile a browser with different name and icon,"<p>What I want to know is if I download a copy of Firefox's source code, what do I need to change in the source to make the compiler give me a compiled version of Firefox but with a different title, EXE name and icon to the default? </p>",desktop;other;windows-10;firefox-630;,firefox,other,en-US,1179575;1179581;1179779;1187463;,XJDHDR
1243140,2018-12-08 22:09:08 -0800,2018-12-08T23:12:30Z,Random suggetions to fill username field,<p>When I clicked on Pinterest user name field I god a large list of random 15 and 16 digit random numbers which I have never even entered in any other field in Firefox. The list is very long to scroll down. </p>,desktop;other;windows-10;firefox-630;,firefox,other,en-US,1179585;,sirinath
1243137,2018-12-08 21:26:21 -0800,2018-12-26T09:19:53Z,FireFox Pop-up blocker DOES NOT WORK!,"<p>This website <a href=""http://time4tv.net"" rel=""nofollow"">time4tv.net</a> relentlessly bombards me with popups and tries to install MacKeeper. </p><pre>Just now it automatically downloaded a 126kb file called ""Player.dmg"" without my approval. I'm using Mac OS Sierra 10.12.6 and FireFox 63.0.3 I have AdBlock Plus but it doesn't help!!! </pre>",desktop;fix-problems;,firefox,fix-problems,en-US,1179564;1179653;1180177;1180179;1180181;1184077;1184085;1184090;1184115;,portnola
1243136,2018-12-08 20:30:42 -0800,2018-12-09T04:38:18Z,Web page refuses to open - Fatal error: Cannot redeclare php_fatal,"<p>I used to have a bookmark that worked fine.  Then I started to get this error when clicking on it: </p><p>Fatal error: Cannot redeclare php_fatal() (previously declared in /storage/content/95/1004895/shared/plazalib.php:30) in /storage/content/95/1004895/shared/plazalib.php on line 36  </p><p>I can used Google &amp; Yahoo to get to subpages on the site but not the home page (where all the information is). I'm not a programmer at all, but it seems like there is an error with whatever code opens the website now.  I've refreshed Firefox but that did nothing. </p><p>Does anyone have a simple solutions as to how to fix this? </p>",desktop;fix-problems;windows-10;firefox-630;,firefox,fix-problems,en-US,1179577;1179651;,Unajet
1243127,2018-12-08 18:48:27 -0800,2018-12-09T00:41:45Z,Can you send private windowed link to private mode on mobile?,<p>So I was wondering if I could send a private tab to private mode on mobile. This might be confusing so let me explain. What I want to do is browse in private mode. Then when I want to send the link to my phone (iOS). I want it to recognize that I sent link from a private tab and send the link to my phone in a private tab and not in a regular tab. </p>,desktop;other;windows-10;firefox-630;,firefox,other,en-US,1179599;,Glenta
1243118,2018-12-08 16:24:30 -0800,2018-12-08T17:30:03Z,hillspetrebates.com cannot put in receipt date but works in IE,"<p>When I try to submit a rebate @ <a href=""http://hillspetrebates.com"" rel=""nofollow"">hillspetrebates.com</a> when you get to the receipt date and you click on it 2 calenders show up, doesnt make a difference which one you click on for the days date it appears in the date box but when you click on save your submission the date dissappears. Ive had trouble with firefox doing this before so I have to use IE to submit some rebates, how do I fix this problem, put in code 10718 </p>",windows-7;desktop;websites;firefox-630;firefox-6303;,firefox,websites,en-US,1179515;1179518;1179520;1179523;1179533;,george154302
1243117,2018-12-08 16:22:51 -0800,2018-12-09T05:08:38Z,"Spellcheck doesn't work. Followed the help page instructions: Dictionary & language installed, option ticked, right-click in text box shows no options","<p>'spell check as you type' has stopped after a firefox reset. Before y'all point me at the help files, I've tried all the ones I could find. 'spellcheck as you type' IS selected in options. I've reinstalled the recomended British dictionary  AND language add-on. Nadda. When I try activating the dictionary by right-clicking in a multi-line text box as instructed... no dictionary or language options are listed. </p>",windows-7;desktop;customize;,firefox,customize,en-US,1179536;1179539;1179540;1179656;,Starkswood
1243115,2018-12-08 15:16:54 -0800,2018-12-08T15:16:54Z,Firefox treats my stylus clicks as 2 clicks most of the time and completely ignores clicks other times.,"<p>I'm using a Fujitsu T900 with Win10 installed. I use a stylus to click on the screen instead of a mouse or touch pad.  The following problem only occurs in Firefox and no other browser. </p><p>Firefox used to treat stylus clicks the same as mouse or touch pad clicks. For months now, it's treated each stylus click on the screen as 2 clicks. Clicking on a drop down menu, for example, will both click on the menu item selected, and then instantly click on any link under the menu, overriding the menu choice. </p><p>Other times there will be no response at all to clicks. I'll click dozens of times with no response, then if I place a finger on my touch pad all of those dozens of clicks will register simultaneously with visual feedback on screen. </p><p>This make Firefox completely unusable. Is there any know cause/solution to this problem? It's been happening for months and I don't know the exact start date, but in the past I could just use my stylus on my screen like a mouse. </p>",desktop;other;,firefox,other,en-US,"",jocastus
1243113,2018-12-08 14:22:07 -0800,2018-12-08T14:22:07Z,kdeinit could not launch .../firefox/firefox/firefox,"<p>running 60.3.0esr on Kubuntu 18.04, trying to install Dropbox app.  Fails with ""could not launch"" message pointing to a non-existent location ""...bin/firefox/firefox/firefox.  firefox/firefox is an executable so can't create a dummy directory to hold yet another firefox executable. </p>",linux;desktop;other;firefox-600;,firefox,other,en-US,"",mikefaux
1243110,2018-12-08 13:46:53 -0800,2018-12-08T16:18:40Z,Firefox crashes,"<p>i open around 10,12 windows . i have 4 gb of ram, memory ,  firefox takes  more memory  resources , its hangs up then crashed  more often  no idead what shuld i do  ??  </p><pre>dont no how to add my crashed report here plz help!!! </pre>",desktop;fix-problems;windows-10;firefox-630;,firefox,fix-problems,en-US,1179501;1179502;1179508;,hopasa60
1243106,2018-12-08 13:30:13 -0800,2018-12-08T13:49:13Z,Can't find my saved logins ?,"<p>hi dear, i've moved my firefox profile from Windows to ubuntu, i've got all my bookmarks and history, but some saved logins are missing, when i check the saved logins option i find nothing, what should i do ? </p><p>and when i save a password and username, it doesn't save at all,  </p><p>would someone help me with this please ? </p>",linux;desktop;download-and-install_1;firefox-630;,firefox,download-and-install,en-US,1179455;,yassinedk
1243105,2018-12-08 13:25:58 -0800,2018-12-10T16:53:23Z,"lost data while laptop restarted during windows update, How would I recover it?","<p>Windows Had unexpectedly performed an update while firefox was running on my laptop with the lid closed and with the computer in standby or sleep mode. Seemingly firefox failed to save the browsing history of the day of the  update, and this has happened multiple times before. The history will show I had visited a couple of websites when I'm sure I had visited more.   </p><p>luckily I have my settings set to restore all tabs when i reopen the application but its not always stable as firefox is prone to crash, especially on older firmware.  I will search up things and after an windows update I check firefox and there was almost no record of my browsing history for that day.  At first I had assumed maybe I wasn't very active but as of right now I can see this an issue.  Even if all the tabs are restored from last time it was open, Im basically walking on thing ice as im not sure if those open tabs are even being recorded unless I were to refresh the page on each one. </p><p>I tried the free recovery software recuva, but there were no missing files for 12/4/18  when I was on quantum  or really any in past 6 months in which I had this issue on the firmware right before it. I should mention that this isnt an issue if the application isnt running during the windows update, only when it is and im on windows 10 </p><p>I have talked to a Microsoft technician online and he had mentioned that windows wont save the progress of running applications after taking a look at my comp remotely. I don't understand why it would lose data even though it was already saved, which is why i asking here. There is a possibility the issue could solely be my on laptop but I doubt it. </p><p>Even when firefox itself crashes without outside factors, it would at least have the data recorded somewhere.  I stayed on the old firmware for awhile so i could use the session manager extension but it sometimes wouldn't save my sessions which is I why I had switched to quantum. the main benefit of  session manger is that it would save the tabs and the tab history like backspace, clicks on a page, form information, for example  typing in something into a search bar or forum post. This is important to me because I have upward to 200 or even 300 tabs open. </p>",desktop;windows-10;firefox-620;,firefox,other,en-US,1179503;1179504;1179505;1180070;,DigitalMayhem
1243098,2018-12-08 11:44:53 -0800,2018-12-08T12:34:51Z,When I download .csv files firefox changes the extention to /csv.  How do I stop this?,<p>When I download reports from loseit the file downloads with the extension as /csv rather .csv and I have to manually change it.  The download works fine on other browsers but Firefox is my primary browser. </p>,desktop;fix-problems;windows-10;firefox-630;,firefox,fix-problems,en-US,1179441;1179448;1179450;,ryeats
1243095,2018-12-08 11:18:38 -0800,2018-12-11T21:45:47Z,Listing date and version of firefox on all pages,<p>When searching for information regarding use of firefox the pages lack a date of publication and version in regards to the page being read. </p><p>All pages need both a date of publication and/or revision associated with that publication and a version associated to the specific information given in that page. </p>,desktop;other;windows-10;firefox-630;,firefox,other,en-US,1179597;1179721;1179933;1179944;1180462;,gillybig
1243094,2018-12-08 11:15:56 -0800,2018-12-09T20:46:25Z,El sistema de marcadores no funcionará debido a que uno de los archivos de firefox está en uno por otra aplicación.,"<p>Buenos dias o noches, tengo este problema, al ingresar a firefox, y me sale este mensaje en la parte superior de la pantalla, y no me ha permitido usar de forma comoda el navegdor. ya he probado muchas cosas como borrar el archivo de la carpeta, reinstlar pero igual nada funciona ni me permite recuperar mis marcadores. Agradeceria mucho la ayuda de cualquiera, por que es mi navegador favorito  y sinceramente no quiero usar otro.  </p><p>En la imagen adjunta podrán ver la barra roja que aprece. </p>",desktop;bookmarks;windows-10;firefox-630;,firefox,bookmarks,es,1179825;,zollo-gelifux
1243092,2018-12-08 10:59:37 -0800,2018-12-08T14:55:19Z,Will Firefox password manager ever get login/password creation option?,"<p>It's shame that Firefox can not create passwords manually for years. To do it, you have to create login form on website domain and put in html or install 3rd party apps. GOD LORD WHY?!?!?!?! WHY?!?!?!?!?? IT'S SO OBVIOUS... Really fucked up by it. </p>",linux;desktop;customize;firefox-600;,firefox,customize,en-US,1179474;,fuckhoogle
