id,created,updated,title,content,tags,product,topic,locale,answers,creator
1263568,2019-06-30 07:23:11 -0800,2019-06-30T07:23:11Z,firefox n'accède plus à internet depuis la dernière mise à jour sur mon Chromebook acer r13,"<p>depuis la dernière mise à jour de firefox sur mon Chromebook  ACER R13, firefox n'accède plus à internet alors que la connexion existe et marché sur toutes mes autres applications. Firefox reste bloqué sur la demande d'accès à toutes les pages Internet... comme <a href=""http://google.com"" rel=""nofollow"">google.com</a> par exemple
</p>",other;mobile;,firefox,install-and-update-firefox,en-US,"",Bernardc
1263567,2019-06-30 07:18:56 -0800,2019-07-01T08:34:02Z,Seperate profile pool per installation,"<p>I Need 2 seperate browsers.
Until now i used FF, and competitor. 2 session 2 place for profiles...
</p><p>I know 2 FF instance can run next to each other. I installed a secondary ff, but my problem, i use profiles too, and when i start the secondary, i can see, or even start the profile, and session, what is currently running on the primary, what is not the best.
</p><p>Can i limit somehow this? Can i setup seperate folders for profiles for each installation, when i want limited options to be synced between them by firefox sync or by that way all of the content of about config will be synced?
Can i change the directory for one, and not to the other by that?
</p>",download-and-install_1;firefox-670;desktop;windows-7;,firefox,download-and-install,en-US,1233954;1233957;1233969;1233971;1233980;1234009;1234018;1234075;1234078;1234089;1234120;1234128;1234186;1234207;1234220;,ledgeri
1263564,2019-06-30 06:45:56 -0800,2019-07-01T11:54:04Z,"How to prevent Firefox to disable addon that I trust? It's an old version, but I want to keep using it.","<p>I use an old version of 1Password.
I don't want to update it. Current version is far enough for my needs.
</p><p>But last week, it started to show this:
""Browser connection refused"".
</p><p>and its log file states this:
""Refusing helper connection because of untrusted certificate"".
</p><p>So, I know that extension and I trust in it.
I only want to keep using it, but Mozilla is denying.
</p><p>How to avoid that certificate checking?
</p><p>Digging the profile folder, I found some files that may bring the solution, but I don't know how:
addons.json
addonStartup.json.lz4
extensions.json
</p><p>Older versions of Firefox had an option to uncheck certificate validation, as we see here:
<a href=""https://smallbusiness.chron.com/disable-firefox-rejecting-certificates-59249.html"" rel=""nofollow"">https://smallbusiness.chron.com/disable-firefox-rejecting-certificates-59249.html</a>
but I'm afraid that my current version (66.0.2) has not. I can't find it.
</p>",firefox-660;customize;desktop;windows-7;,firefox,customize,en-US,1233950;1233982;1233983;1233985;1233995;1234025;1234031;1234035;1234044;1234052;1234153;1234210;1234266;1234267;1234270;1234275;1234276;1234277;1234279;,Gabarito
1263563,2019-07-01 05:21:03 -0800,2019-07-03T16:54:18Z,"FF won't update from 65 to 67 without a 'phone #, help !","<p>On a macbook pro. update downloaded 67, click through the boxes, can't be installed. clicked through to the manual install, boxes...   requires a mobile 'device'.  don't have one !  don't know what to do, excuse my incompetence...
</p>",download-and-install_1;firefox-660;desktop;mac-os;needsinfo;,firefox,download-and-install,en-US,1234184;1234300;1234304;1234418;1234440;1234452;1234647;1234803;,dementius
1263562,2019-06-30 06:38:48 -0800,2019-06-30T10:16:23Z,"Failing to signon to Macy's web site & receive  'A technical error has occurred. For assistance, please call' missive.","<p>When I attempt to sign in to Macy's web site using Firefox (<a href=""https://www.macys.com/account/signin?lid=sign_in&amp;cm_sp=macys_account-_-macys_credit_card-_-sign_in)"" rel=""nofollow"">https://www.macys.com/account/signin?lid=sign_in&amp;cm_sp=macys_account-_-macys_credit_card-_-sign_in)</a>.  I receive the following message:  'A technical error has occurred. For assistance, please call 1-800-289-6229'. When I called their service department with this problem, they advised me to use Chrome, which signed in to the same site without a problem. So far I only use Chrome for Macy's bill payment. I enjoy using Firefox.  Thank you ahead of time for any and all support! Cornyst
</p>",firefox-600;websites;desktop;linux;,firefox,websites,en-US,1233958;1234011;1234013;,cornyst
1263561,2019-06-30 05:42:42 -0800,2019-06-30T09:58:50Z,"I can't open aol, nor can I search on google without being told whatever site it is has no license.","<p>When I sign into aol, I get the ""Problem loading page"" screen. No certificate or something. When I try to use Google to search, the sites I want to visit all say the same thing.
</p>",firefox-670;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1233951;1234008;,Peetdafeet
1263558,2019-06-30 04:27:29 -0800,2019-06-30T04:27:29Z,"Ghostery not working, icon greyed out.","<p>Using firefox 67.0.4, windows 8.1, 64 bit.  Not related to the early May certificate issue.  Stopped working in the last month.  My Add-ons indicate Ghostery is enabled.  I really rely on this add on and would like to get it working again.  Any help would be appreciated.
</p>",firefox-670;customize;desktop;windows-81;,firefox,customize,en-US,"",Moz55
1263557,2019-06-30 04:24:59 -0800,2019-06-30T04:24:59Z,I just made an firefox-account. I switched on Sync. I use about 20 different desktop devices.  I don't succeed to move all settings from device A to  19 others,"<p>Is there a difference between sending and receiving desktop systems?
Is there any priority for one desktop system?
</p><p>How can I pull all the settings from the first desktop system A?
Which is the special role of smart phone?
</p><p>thanks in advance
svgt
</p>",firefox-670;sync;desktop;linux;,firefox,sync,en-US,"",svgt
1263556,2019-06-30 03:51:40 -0800,2019-07-03T02:46:00Z,T-online.de  und Firefox schaffen zusammen folgendes Problem. s. unten,"<p>wenn ich beim email system <a href=""http://t-online.de"" rel=""nofollow"">t-online.de</a>  eine längere mail lesen will, springt seit einiger Zeit der cursor immer wieder zurück nach oben. Ich kann die mail nicht ""anhalten""
Bei anderen browsern wie Opera oder Ciqz  passiert dies nicht.
Das Problem tritt auch auf bei einem anderen laptop, der am gleichen Router hängt aber mit eigener e-mail -Anschrift arbeitet und keine add-ons verwendet.
</p>",firefox-670;desktop;fix-problems;windows-8;,firefox,fix-problems,en-US,1233939;1234626;1234633;1234643;,Franz2013
1263555,2019-06-30 02:49:49 -0800,2019-06-30T07:32:36Z,Why do i have an Enterprise policy active on my personel computers,"<p>I have an Enterprise roots program active on my personal computer. in help section is says Certificates ""Import Enterprise roots""  True?
</p><pre>I have not imported anything or agreed to any restriction on my system, I have 4 PC and 2 Macs and all are running the same Certificates?? I have spoken with IT specialist that believes this could be a former Employee whom has hacked my personnel computers  to view and watch my systems. This is highly illegal and something I need Monzilla to please review and confirm this is the case.
</pre>
<p>regards
Troy Meade
</p>",firefox-670;privacy-and-security_1;firefox-6704;desktop;windows-10;,firefox,privacy-and-security,en-US,1233928;1233936;1233952;,CaptPrecise
1263552,2019-06-30 00:18:01 -0800,2019-06-30T03:43:20Z,how to unblock pop ups in mozilla,"<p>Pl give me solution
</p>",other;desktop;,firefox,other,en-US,1233908;1233913;1233926;,Raghuramk
1263551,2019-06-30 00:01:36 -0800,2019-07-28T17:02:01Z,Can I move tabs and bookmarks to a different profile folder?,"<p>I had a hard drive failure a while ago and, along with everything else, lost my browser profile folder.I recently finally got data recovery and got that profile folder back, but it's been so long since the crash that i've basically made my home in a new browser profile folder.I want to install my old folder in my browser, but keep all of the tabs and bookmarks i've accumulated in my current <a href=""http://folder.Is"" rel=""nofollow"">folder.Is</a> there a way to take tabs and bookmarks from one browser profile and add them to another?I hope I explained the situation clearly enough.
</p>",firefox-670;other;desktop;windows-7;,firefox,other,en-US,1233909;1233910;1233916;1233925;1233974;1234015;1237393;1239552;1240861;,Osiris3.0
1263550,2019-06-29 23:11:18 -0800,2019-06-30T00:11:39Z,so many Ads,"<p>i'M GETTING A LOT OF POPUPS, even on youtube, This never happened before. It has started since yesterday, I've scanned my PC and there is no virus but still, I'm getting popup ads. Any help?
</p><p>These ads are specifically from <a href=""http://ddlox.com"" rel=""nofollow"">ddlox.com</a>
</p>",firefox-670;other;desktop;windows-10;,firefox,other,en-US,1233906;,302Kamran
1263549,2019-06-29 22:10:25 -0800,2019-06-30T00:44:02Z,Duplicate one click search engine,"<p>I am using 67.04 on a Mac, I have 2 duplicate search engines displayed in the ""one click search engine"" This occurred either after upgrading or after I performed a a FF refresh.
</p><p>Can anyone tell me how this occurred or how to correct.
</p>",firefox-670;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1233912;,mace2
1263548,2019-06-29 21:31:39 -0800,2019-08-08T16:31:52Z,forgot passwaord and I am not getting reset email,"<p>My password isn't working. Tried to get reset email twice it didn't come through.
</p>",firefox-670;firefox-6704;other;desktop;windows-10;needsinfo;,firefox,other,en-US,1233886;1233890;1233897;1234058;1234141;1243134;1243146;1243148;,stanoruby
1263547,2019-06-29 20:36:08 -0800,2019-06-30T00:53:05Z,Why do I need to reinstall my bookmarks etc everytime I restart my Mac with the new firefox? It's driving me insane!,"<p>Hi, I recently installed the new firefox on my mac and lost all my bookmarks. No problem, I imported them and they appeared. But every time I restart my Mac, I have the same issue - no bookmarks, browsing history, passwords gone and I have to do it all again. Super annoying. 
Sometimes a screen appears asking me to start a firefox account to sync bookmarks etc - just add my email and password, which I do and it tells me my password is wrong. Which it isn't.
So I try another email and password. Again it tells me its wrong.
Argh. Stuck in a tech black hole and can't get out! Help please...!
</p>",download-and-install_1;firefox-670;firefox-6701;desktop;mac-os;dataloss;,firefox,download-and-install,en-US,1233914;,JanitaSuter
1263546,2019-06-29 20:24:29 -0800,2019-07-03T17:07:25Z,"Reinstalled Firefox, and now gmail/google calendar has different font.  How to fix?","<p>Hi everyone.  Weird issue.  
</p><p>So I reinstalled Firefox, and went about my business.. .and found that the font in gmail/google calendar is... well.. not smooth anymore.  
</p><p>At first I was just seeing things... and now its blatantly obvious the font has been changed somehow.
</p><p>I've tried refreshing, safe mode, new profile, reinstalling, no add-ons, turning certain add-ons off, etc.  Nothing seems to be working.
</p><p>In comparison, the font in Opera and Chrome are exactly the same, and the font in Firefox is slightly off.  and now I'm noticing this in almost all websites - it just seems the font in gmail/google calendar is obviously not smooth.  What did i do, and how do i fix this? :(
</p>",firefox-670;firefox-6704;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1234104;1234117;1234341;1234343;1234350;1234355;1234592;1234736;1234768;1234769;1234800;1234809;,MichaelinNJ77
1263545,2019-06-29 23:45:57 -0800,2019-06-30T00:42:02Z,Firefox translate,"<p>I want to know if Firefox has any plan to launch a translation service like Google Translate.
I do have 1  suggestions in Firefox preview (Android) when you add extension please add them in the swipe up bar that currently contains share and bookmark options it will be more cleaner.
</p>",customize;desktop;,firefox,customize,en-US,1233877;1233911;,avil
1263544,2019-06-29 19:35:05 -0800,2019-07-05T12:13:59Z,Firefox slow to open,"<p>In the past couple months, Firefox has become slow to open. Sometimes it takes 3 to 4 minutes just to open.
</p>",firefox-670;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1233915;1233945;1233993;1235174;1235219;,bandit73
1263542,2019-06-29 19:24:51 -0800,2019-06-30T16:43:12Z,Transparent images don't render in Firefox but render perfectly in Internet Explorer,"<p>B""H
</p><p>Dear Firefox community / Firefox support staff
</p><p>Firefox has a problem rendering transparent images. Please see the screenshot, where a page from my favicon collection is rendered by Firefox and Internet Explorer at the same time. The red and green arrows show the differences between Firefox and Internet Explorer in rendering two specific transparent images. I have attached one of these images for your reference (only the .png image, because .ico images can not be uploaded here).
</p><p>Sincerely, Dovid de Bresser
</p>",firefox-670;other;desktop;windows-7;,firefox,other,en-US,1233882;1233921;1234027;1234068;1234070;1234071;1234074;1234082;1234087;1234088;1234090;1234091;,Debresser
1263537,2019-06-29 18:06:31 -0800,2019-06-29T20:54:29Z,How do I make Firefox open new tabs next to the current tab?,"<p>I want the new tabs to open next to the current tab and not at the end of my 644 tabs.  Use to open next to the current tab and then I had to reset FF and now I can't get it back the way I had it.  What do I need to add or change to get the behavior I want and had?  Thanks, Ed
</p>",firefox-670;tabs;desktop;windows-10;,firefox,tabs,en-US,1233879;,Sundancer268
